time,V
0.023700000000000002,3.994118132066194
0.023725,3.993789273715379
0.02375,3.993789273715379
0.023775,3.994118132066194
0.0238,3.9931315570132164
0.023825000000000002,3.993789273715379
0.02385,3.994118132066194
0.023875,3.993789273715379
0.0239,3.994118132066194
0.023925000000000002,3.9931315570132164
0.023950000000000003,3.994118132066194
0.023975,3.993789273715379
0.024,3.994118132066194
0.024025,3.994118132066194
0.024050000000000002,3.993789273715379
0.024075000000000003,3.993789273715379
0.0241,3.9934604153643862
0.024125,3.994118132066194
0.02415,3.994118132066194
0.024175000000000002,3.993789273715379
0.024200000000000003,3.9931315570132164
0.024225,3.9931315570132164
0.02425,3.993789273715379
0.024275,3.9934604153643862
0.024300000000000002,3.993789273715379
0.024325000000000003,3.9931315570132164
0.02435,3.9934604153643862
0.024375,3.994446990416832
0.0244,3.993789273715379
0.024425000000000002,3.9934604153643862
0.02445,3.9928026986618694
0.024475,3.993789273715379
0.0245,3.993789273715379
0.024525,3.9934604153643862
0.024550000000000002,3.9931315570132164
0.024575,3.994118132066194
0.0246,3.9928026986618694
0.024625,3.994446990416832
0.024650000000000002,3.9928026986618694
0.024675000000000002,3.993789273715379
0.0247,3.9931315570132164
0.024725,3.9928026986618694
0.02475,3.9934604153643862
0.024775000000000002,3.9931315570132164
0.024800000000000003,3.9931315570132164
0.024825,3.993789273715379
0.02485,3.9931315570132164
0.024875,3.993789273715379
0.024900000000000002,3.993789273715379
0.024925000000000003,3.9931315570132164
0.02495,3.9931315570132164
0.024975,3.994118132066194
0.025,3.9934604153643862
0.025025000000000002,3.994118132066194
0.025050000000000003,3.9934604153643862
0.025075,3.9934604153643862
0.0251,3.993789273715379
0.025125,3.993789273715379
0.025150000000000002,3.994775848767292
0.025175000000000003,3.9931315570132164
0.0252,3.993789273715379
0.025225,3.993789273715379
0.02525,3.9934604153643862
0.025275000000000002,3.994446990416832
0.0253,3.993789273715379
0.025325,3.994118132066194
0.02535,3.993789273715379
0.025375,3.9928026986618694
0.025400000000000002,3.9934604153643862
0.025425,3.9934604153643862
0.02545,3.993789273715379
0.025475,3.993789273715379
0.025500000000000002,3.993789273715379
0.025525000000000003,3.993789273715379
0.02555,3.9934604153643862
0.025575,3.993789273715379
0.0256,3.993789273715379
0.025625000000000002,3.993789273715379
0.025650000000000003,3.9931315570132164
0.025675,3.994118132066194
0.0257,3.993789273715379
0.025725,3.994775848767292
0.025750000000000002,3.994118132066194
0.025775000000000003,3.994446990416832
0.0258,3.9931315570132164
0.025825,3.994118132066194
0.02585,3.994118132066194
0.025875000000000002,3.9931315570132164
0.025900000000000003,3.993789273715379
0.025925,3.994118132066194
0.02595,3.9934604153643862
0.025975,3.993789273715379
0.026000000000000002,3.993789273715379
0.026025,3.9934604153643862
0.02605,3.993789273715379
0.026075,3.9934604153643862
0.0261,3.993789273715379
0.026125000000000002,3.9931315570132164
0.02615,3.993789273715379
0.026175,3.9934604153643862
0.0262,3.994118132066194
0.026225000000000002,3.993789273715379
0.026250000000000002,3.9934604153643862
0.026275,3.993789273715379
0.0263,3.994118132066194
0.026325,3.993789273715379
0.026350000000000002,3.9931315570132164
0.026375000000000003,3.993789273715379
0.0264,3.993789273715379
0.026425,3.993789273715379
0.02645,3.9934604153643862
0.026475000000000002,3.993789273715379
0.026500000000000003,3.994118132066194
0.026525,3.992473840310345
0.02655,3.9934604153643862
0.026575,3.994446990416832
0.026600000000000002,3.994118132066194
0.026625000000000003,3.993789273715379
0.02665,3.994118132066194
0.026675,3.9934604153643862
0.0267,3.9934604153643862
0.026725000000000002,3.9951047071175756
0.026750000000000003,3.9934604153643862
0.026775,3.993789273715379
0.0268,3.993789273715379
0.026825,3.994118132066194
0.026850000000000002,3.9934604153643862
0.026875,3.993789273715379
0.0269,3.993789273715379
0.026925,3.993789273715379
0.02695,3.9934604153643862
0.026975000000000002,3.994446990416832
0.027,3.9931315570132164
0.027025,3.993789273715379
0.02705,3.994118132066194
0.027075000000000002,3.994118132066194
0.027100000000000003,3.994446990416832
0.027125,3.993789273715379
0.02715,3.994118132066194
0.027175,3.994118132066194
0.027200000000000002,3.993789273715379
0.027225000000000003,3.9934604153643862
0.02725,3.993789273715379
0.027275,3.994118132066194
0.0273,3.994446990416832
0.027325000000000002,3.993789273715379
0.027350000000000003,3.9928026986618694
0.027375,3.993789273715379
0.0274,3.993789273715379
0.027425,3.994118132066194
0.027450000000000002,3.992473840310345
0.027475000000000003,3.9931315570132164
0.0275,3.9931315570132164
0.027525,3.994775848767292
0.02755,3.9934604153643862
0.027575000000000002,3.9928026986618694
0.027600000000000003,3.993789273715379
0.027625,3.994446990416832
0.02765,3.993789273715379
0.027675,3.994118132066194
0.027700000000000002,3.9928026986618694
0.027725,3.993789273715379
0.02775,3.9934604153643862
0.027775,3.9931315570132164
0.027800000000000002,3.9931315570132164
0.027825000000000003,3.9931315570132164
0.02785,3.994118132066194
0.027875,3.993789273715379
0.0279,3.993789273715379
0.027925000000000002,3.993789273715379
0.027950000000000003,3.9934604153643862
0.027975,3.993789273715379
0.028,3.9934604153643862
0.028025,3.993789273715379
0.028050000000000002,3.9931315570132164
0.028075000000000003,3.994446990416832
0.0281,3.9934604153643862
0.028125,3.993789273715379
0.02815,3.9931315570132164
0.028175000000000002,3.993789273715379
0.028200000000000003,3.9931315570132164
0.028225,3.994118132066194
0.02825,3.9934604153643862
0.028275,3.993789273715379
0.028300000000000002,3.993789273715379
0.028325000000000003,3.9934604153643862
0.02835,3.994118132066194
0.028375,3.9931315570132164
0.0284,3.9931315570132164
0.028425000000000002,3.993789273715379
0.028450000000000003,3.993789273715379
0.028475,3.9931315570132164
0.0285,3.994446990416832
0.028525000000000002,3.993789273715379
0.028550000000000002,3.994118132066194
0.028575,3.993789273715379
0.0286,3.9934604153643862
0.028625,3.993789273715379
0.028650000000000002,3.993789273715379
0.028675000000000003,3.9934604153643862
0.0287,3.9934604153643862
0.028725,3.9931315570132164
0.02875,3.9934604153643862
0.028775000000000002,3.9931315570132164
0.028800000000000003,3.993789273715379
0.028825,3.993789273715379
0.02885,3.994118132066194
0.028875,3.992473840310345
0.028900000000000002,3.9931315570132164
0.028925000000000003,3.994118132066194
0.02895,3.9931315570132164
0.028975,3.993789273715379
0.029,3.993789273715379
0.029025000000000002,3.9931315570132164
0.029050000000000003,3.993789273715379
0.029075,3.994118132066194
0.0291,3.9934604153643862
0.029125,3.9934604153643862
0.029150000000000002,3.994118132066194
0.029175000000000003,3.9934604153643862
0.0292,3.994118132066194
0.029225,3.993789273715379
0.02925,3.993789273715379
0.029275000000000002,3.993789273715379
0.029300000000000003,3.994118132066194
0.029325,3.9931315570132164
0.02935,3.9928026986618694
0.029375000000000002,3.9931315570132164
0.029400000000000003,3.9934604153643862
0.029425,3.994118132066194
0.02945,3.9931315570132164
0.029475,3.994118132066194
0.029500000000000002,3.993789273715379
0.029525000000000003,3.993789273715379
0.02955,3.993789273715379
0.029575,3.9934604153643862
0.0296,3.993789273715379
0.029625000000000002,3.9931315570132164
0.029650000000000003,3.994775848767292
0.029675,3.993789273715379
0.0297,3.994118132066194
0.029725,3.994118132066194
0.029750000000000002,3.993789273715379
0.029775000000000003,3.993789273715379
0.0298,3.993789273715379
0.029825,3.9934604153643862
0.02985,3.9934604153643862
0.029875000000000002,3.9934604153643862
0.029900000000000003,3.994118132066194
0.029925,3.994446990416832
0.02995,3.9934604153643862
0.029975,3.9934604153643862
0.030000000000000002,3.994118132066194
0.030025000000000003,3.9934604153643862
0.03005,3.994118132066194
0.030075,3.994118132066194
0.030100000000000002,3.994446990416832
0.030125000000000002,3.993789273715379
0.03015,3.993789273715379
0.030175,3.9931315570132164
0.0302,3.9934604153643862
0.030225000000000002,3.9931315570132164
0.030250000000000003,3.993789273715379
0.030275,3.9931315570132164
0.0303,3.9934604153643862
0.030325,3.993789273715379
0.030350000000000002,3.993789273715379
0.030375000000000003,3.9934604153643862
0.0304,3.993789273715379
0.030425,3.9931315570132164
0.03045,3.9928026986618694
0.030475000000000002,3.994118132066194
0.030500000000000003,3.992473840310345
0.030525,3.993789273715379
0.03055,3.9931315570132164
0.030575,3.994446990416832
0.030600000000000002,3.994775848767292
0.030625000000000003,3.9934604153643862
0.03065,3.9931315570132164
0.030675,3.994118132066194
0.0307,3.9934604153643862
0.030725000000000002,3.993789273715379
0.030750000000000003,3.994118132066194
0.030775,3.994446990416832
0.0308,3.993789273715379
0.030825,3.993789273715379
0.030850000000000002,3.994446990416832
0.030875000000000003,3.9928026986618694
0.0309,3.994118132066194
0.030925,3.993789273715379
0.030950000000000002,3.9931315570132164
0.030975000000000003,3.9928026986618694
0.031,3.9931315570132164
0.031025,3.994446990416832
0.03105,3.994118132066194
0.031075000000000002,3.994446990416832
0.031100000000000003,3.994446990416832
0.031125,3.994118132066194
0.03115,3.993789273715379
0.031175,3.994446990416832
0.031200000000000002,3.994118132066194
0.031225000000000003,3.993789273715379
0.03125,3.9928026986618694
0.031275000000000004,3.9931315570132164
0.0313,3.9931315570132164
0.031325,3.993789273715379
0.03135,3.994118132066194
0.031375,3.9934604153643862
0.031400000000000004,3.994118132066194
0.031425,3.994118132066194
0.03145,3.994118132066194
0.031475,3.993789273715379
0.0315,3.994118132066194
0.031525000000000004,3.994118132066194
0.03155,3.993789273715379
0.031575,3.9934604153643862
0.0316,3.993789273715379
0.031625,3.993789273715379
0.031650000000000005,3.993789273715379
0.031675,3.9931315570132164
0.0317,3.9928026986618694
0.031725,3.994118132066194
0.03175,3.994775848767292
0.031775000000000005,3.9934604153643862
0.0318,3.9931315570132164
0.031825,3.9931315570132164
0.03185,3.994446990416832
0.031875,3.994118132066194
0.031900000000000005,3.994118132066194
0.031925,3.9934604153643862
0.03195,3.994446990416832
0.031975,3.993789273715379
0.032,3.993789273715379
0.032025000000000005,3.993789273715379
0.03205,3.994118132066194
0.032075,3.9934604153643862
0.032100000000000004,3.9934604153643862
0.032125,3.994446990416832
0.032150000000000005,3.9934604153643862
0.032175,3.9928026986618694
0.0322,3.994118132066194
0.032225000000000004,3.993789273715379
0.03225,3.993789273715379
0.032275,3.993789273715379
0.0323,3.994118132066194
0.032325,3.993789273715379
0.032350000000000004,3.993789273715379
0.032375,3.9934604153643862
0.0324,3.994446990416832
0.032425,3.994118132066194
0.03245,3.9928026986618694
0.032475000000000004,3.994118132066194
0.0325,3.993789273715379
0.032525,3.994118132066194
0.03255,3.9934604153643862
0.032575,3.9934604153643862
0.032600000000000004,3.993789273715379
0.032625,3.993789273715379
0.03265,3.994118132066194
0.032675,3.993789273715379
0.0327,3.994118132066194
0.032725000000000004,3.994118132066194
0.03275,3.9931315570132164
0.032775,3.994118132066194
0.0328,3.994118132066194
0.032825,3.994446990416832
0.032850000000000004,3.994118132066194
0.032875,3.9934604153643862
0.0329,3.9934604153643862
0.032925,3.993789273715379
0.03295,3.9934604153643862
0.032975000000000004,3.994446990416832
0.033,3.9934604153643862
0.033025,3.9934604153643862
0.03305,3.9931315570132164
0.033075,3.994118132066194
0.033100000000000004,3.9934604153643862
0.033125,3.9934604153643862
0.03315,3.9934604153643862
0.033175,3.994118132066194
0.0332,3.994446990416832
0.033225000000000005,3.994775848767292
0.03325,3.994118132066194
0.033275,3.993789273715379
0.0333,3.9931315570132164
0.033325,3.993789273715379
0.033350000000000005,3.9934604153643862
0.033375,3.994446990416832
0.0334,3.993789273715379
0.033425,3.9934604153643862
0.03345,3.9934604153643862
0.033475000000000005,3.993789273715379
0.0335,3.9934604153643862
0.033525,3.994446990416832
0.03355,3.994118132066194
0.033575,3.994118132066194
0.033600000000000005,3.9934604153643862
0.033625,3.994118132066194
0.03365,3.994446990416832
0.033675000000000004,3.9934604153643862
0.0337,3.994446990416832
0.033725000000000005,3.993789273715379
0.03375,3.994118132066194
0.033775,3.993789273715379
0.033800000000000004,3.9934604153643862
0.033825,3.994446990416832
0.033850000000000005,3.9934604153643862
0.033875,3.9934604153643862
0.0339,3.9934604153643862
0.033925000000000004,3.9934604153643862
0.03395,3.994118132066194
0.033975,3.9934604153643862
0.034,3.9934604153643862
0.034025,3.993789273715379
0.034050000000000004,3.9934604153643862
0.034075,3.9934604153643862
0.0341,3.9934604153643862
0.034125,3.9931315570132164
0.03415,3.9934604153643862
0.034175000000000004,3.9931315570132164
0.0342,3.994118132066194
0.034225,3.993789273715379
0.03425,3.994118132066194
0.034275,3.9934604153643862
0.034300000000000004,3.993789273715379
0.034325,3.9931315570132164
0.03435,3.9934604153643862
0.034375,3.9934604153643862
0.0344,3.993789273715379
0.034425000000000004,3.994118132066194
0.03445,3.9934604153643862
0.034475,3.9934604153643862
0.0345,3.994118132066194
0.034525,3.993789273715379
0.034550000000000004,3.994118132066194
0.034575,3.993789273715379
0.0346,3.993789273715379
0.034625,3.994118132066194
0.03465,3.9931315570132164
0.034675000000000004,3.993789273715379
0.0347,3.994118132066194
0.034725,3.994446990416832
0.03475,3.9931315570132164
0.034775,3.9934604153643862
0.034800000000000005,3.9934604153643862
0.034825,3.993789273715379
0.03485,3.994775848767292
0.034875,3.9931315570132164
0.0349,3.9931315570132164
0.034925000000000005,3.9934604153643862
0.03495,3.993789273715379
0.034975,3.9934604153643862
0.035,3.9931315570132164
0.035025,3.993789273715379
0.035050000000000005,3.994446990416832
0.035075,3.993789273715379
0.0351,3.994118132066194
0.035125,3.9928026986618694
0.03515,3.9934604153643862
0.035175000000000005,3.9931315570132164
0.0352,3.9934604153643862
0.035225,3.993789273715379
0.035250000000000004,3.993789273715379
0.035275,3.994118132066194
0.035300000000000005,3.9931315570132164
0.035325,3.994118132066194
0.03535,3.993789273715379
0.035375000000000004,3.994118132066194
0.0354,3.9934604153643862
0.035425000000000005,3.9934604153643862
0.03545,3.9934604153643862
0.035475,3.994446990416832
0.035500000000000004,3.993789273715379
0.035525,3.994118132066194
0.03555,3.9931315570132164
0.035575,3.993789273715379
0.0356,3.9931315570132164
0.035625000000000004,3.9934604153643862
0.03565,3.9951047071175756
0.035675,3.9934604153643862
0.0357,3.994118132066194
0.035725,3.993789273715379
0.035750000000000004,3.994118132066194
0.035775,3.9928026986618694
0.0358,3.992473840310345
0.035825,3.993789273715379
0.03585,3.9934604153643862
0.035875000000000004,3.9934604153643862
0.0359,3.993789273715379
0.035925,3.9931315570132164
0.03595,3.9931315570132164
0.035975,3.994775848767292
0.036000000000000004,3.994118132066194
0.036025,3.993789273715379
0.03605,3.9934604153643862
0.036075,3.993789273715379
0.0361,3.994446990416832
0.036125000000000004,3.9931315570132164
0.03615,3.993789273715379
0.036175,3.994118132066194
0.0362,3.993789273715379
0.036225,3.993789273715379
0.036250000000000004,3.994118132066194
0.036275,3.9934604153643862
0.0363,3.994118132066194
0.036325,3.994118132066194
0.03635,3.993789273715379
0.036375000000000005,3.994446990416832
0.0364,3.9934604153643862
0.036425,3.993789273715379
0.03645,3.994118132066194
0.036475,3.9934604153643862
0.036500000000000005,3.993789273715379
0.036525,3.993789273715379
0.03655,3.9931315570132164
0.036575,3.9931315570132164
0.0366,3.993789273715379
0.036625000000000005,3.994446990416832
0.03665,3.994775848767292
0.036675,3.9934604153643862
0.0367,3.9934604153643862
0.036725,3.994446990416832
0.036750000000000005,3.9934604153643862
0.036775,3.9934604153643862
0.0368,3.994118132066194
0.036825000000000004,3.994118132066194
0.03685,3.993789273715379
0.036875000000000005,3.993789273715379
0.0369,3.993789273715379
0.036925,3.994446990416832
0.036950000000000004,3.994118132066194
0.036975,3.994118132066194
0.037000000000000005,3.993789273715379
0.037025,3.994118132066194
0.03705,3.9928026986618694
0.037075000000000004,3.9934604153643862
0.0371,3.9931315570132164
0.037125000000000005,3.992473840310345
0.03715,3.9931315570132164
0.037175,3.994446990416832
0.037200000000000004,3.994446990416832
0.037225,3.993789273715379
0.03725,3.994118132066194
0.037275,3.993789273715379
0.0373,3.9934604153643862
0.037325000000000004,3.994118132066194
0.03735,3.994775848767292
0.037375,3.9934604153643862
0.0374,3.993789273715379
0.037425,3.993789273715379
0.037450000000000004,3.9934604153643862
0.037475,3.993789273715379
0.0375,3.993789273715379
0.037525,3.9931315570132164
0.03755,3.9928026986618694
0.037575000000000004,3.993789273715379
0.0376,3.994118132066194
0.037625,3.994118132066194
0.03765,3.9928026986618694
0.037675,3.9934604153643862
0.037700000000000004,3.994446990416832
0.037725,3.9931315570132164
0.03775,3.9934604153643862
0.037775,3.9934604153643862
0.0378,3.993789273715379
0.037825000000000004,3.994118132066194
0.03785,3.993789273715379
0.037875,3.994446990416832
0.0379,3.9928026986618694
0.037925,3.993789273715379
0.037950000000000005,3.994118132066194
0.037975,3.993789273715379
0.038,3.994118132066194
0.038025,3.993789273715379
0.03805,3.994775848767292
0.038075000000000005,3.9934604153643862
0.0381,3.994118132066194
0.038125,3.994118132066194
0.03815,3.993789273715379
0.038175,3.9934604153643862
0.038200000000000005,3.9931315570132164
0.038225,3.994446990416832
0.03825,3.9931315570132164
0.038275,3.994446990416832
0.0383,3.993789273715379
0.038325000000000005,3.9931315570132164
0.03835,3.9934604153643862
0.038375,3.993789273715379
0.038400000000000004,3.992473840310345
0.038425,3.9934604153643862
0.038450000000000005,3.9934604153643862
0.038475,3.9928026986618694
0.0385,3.994118132066194
0.038525000000000004,3.9931315570132164
0.03855,3.994118132066194
0.038575000000000005,3.9934604153643862
0.0386,3.9931315570132164
0.038625,3.994118132066194
0.038650000000000004,3.993789273715379
0.038675,3.9934604153643862
0.038700000000000005,3.9934604153643862
0.038725,3.9931315570132164
0.03875,3.9934604153643862
0.038775000000000004,3.9934604153643862
0.0388,3.9934604153643862
0.038825,3.993789273715379
0.03885,3.9931315570132164
0.038875,3.9934604153643862
0.038900000000000004,3.9934604153643862
0.038925,3.9931315570132164
0.03895,3.993789273715379
0.038975,3.9928026986618694
0.039,3.994118132066194
0.039025000000000004,3.994446990416832
0.03905,3.9931315570132164
0.039075,3.994118132066194
0.0391,3.994446990416832
0.039125,3.993789273715379
0.039150000000000004,3.993789273715379
0.039175,3.9931315570132164
0.0392,3.994118132066194
0.039225,3.9931315570132164
0.03925,3.994118132066194
0.039275000000000004,3.993789273715379
0.0393,3.993789273715379
0.039325,3.9934604153643862
0.03935,3.993789273715379
0.039375,3.9934604153643862
0.039400000000000004,3.993789273715379
0.039425,3.994446990416832
0.03945,3.993789273715379
0.039475,3.994118132066194
0.0395,3.993789273715379
0.039525000000000005,3.9931315570132164
0.03955,3.994446990416832
0.039575,3.9931315570132164
0.0396,3.992473840310345
0.039625,3.9934604153643862
0.039650000000000005,3.993789273715379
0.039675,3.993789273715379
0.0397,3.9931315570132164
0.039725,3.9934604153643862
0.03975,3.9934604153643862
0.039775000000000005,3.993789273715379
0.0398,3.994446990416832
0.039825,3.994118132066194
0.039850000000000003,3.994118132066194
0.039875,3.994118132066194
0.039900000000000005,3.9934604153643862
0.039925,3.9931315570132164
0.03995,3.993789273715379
0.039975000000000004,3.9931315570132164
0.04,3.9934604153643862
0.040025000000000005,3.9931315570132164
0.04005,3.994118132066194
0.040075,3.994446990416832
0.040100000000000004,3.994118132066194
0.040125,3.9931315570132164
0.040150000000000005,3.9934604153643862
0.040175,3.9934604153643862
0.0402,3.9931315570132164
0.040225000000000004,3.994118132066194
0.04025,3.993789273715379
0.040275000000000005,3.9934604153643862
0.0403,3.994118132066194
0.040325,3.992473840310345
0.040350000000000004,3.994118132066194
0.040375,3.994118132066194
0.040400000000000005,3.9934604153643862
0.040425,3.9934604153643862
0.04045,3.9928026986618694
0.040475000000000004,3.9931315570132164
0.0405,3.993789273715379
0.040525,3.993789273715379
0.04055,3.992473840310345
0.040575,3.993789273715379
0.040600000000000004,3.994446990416832
0.040625,3.9934604153643862
0.04065,3.994118132066194
0.040675,3.993789273715379
0.0407,3.994118132066194
0.040725000000000004,3.9931315570132164
0.04075,3.9931315570132164
0.040775,3.9934604153643862
0.0408,3.994118132066194
0.040825,3.9931315570132164
0.040850000000000004,3.993789273715379
0.040875,3.994775848767292
0.0409,3.993789273715379
0.040925,3.993789273715379
0.04095,3.993789273715379
0.040975000000000004,3.993789273715379
0.041,3.993789273715379
0.041025,3.9934604153643862
0.04105,3.993789273715379
0.041075,3.9928026986618694
0.041100000000000005,3.9931315570132164
0.041125,3.993789273715379
0.04115,3.994118132066194
0.041175,3.9934604153643862
0.0412,3.9931315570132164
0.041225000000000005,3.9934604153643862
0.04125,3.993789273715379
0.041275,3.993789273715379
0.0413,3.9931315570132164
0.041325,3.994118132066194
0.041350000000000005,3.9934604153643862
0.041375,3.9934604153643862
0.0414,3.994446990416832
0.041425000000000003,3.994446990416832
0.04145,3.9934604153643862
0.041475000000000005,3.9931315570132164
0.0415,3.9928026986618694
0.041525,3.9928026986618694
0.041550000000000004,3.993789273715379
0.041575,3.994118132066194
0.041600000000000005,3.9928026986618694
0.041625,3.993789273715379
0.04165,3.9928026986618694
0.041675000000000004,3.9931315570132164
0.0417,3.993789273715379
0.041725000000000005,3.994775848767292
0.04175,3.994118132066194
0.041775,3.993789273715379
0.041800000000000004,3.9934604153643862
0.041825,3.9934604153643862
0.041850000000000005,3.994118132066194
0.041875,3.993789273715379
0.0419,3.993789273715379
0.041925000000000004,3.9934604153643862
0.04195,3.993789273715379
0.041975000000000005,3.994118132066194
0.042,3.9931315570132164
0.042025,3.994118132066194
0.042050000000000004,3.994446990416832
0.042075,3.9931315570132164
0.042100000000000005,3.993789273715379
0.042125,3.994118132066194
0.04215,3.9934604153643862
0.042175000000000004,3.993789273715379
0.0422,3.9934604153643862
0.042225,3.994118132066194
0.04225,3.993789273715379
0.042275,3.993789273715379
0.042300000000000004,3.9931315570132164
0.042325,3.9931315570132164
0.04235,3.9931315570132164
0.042375,3.993789273715379
0.0424,3.993789273715379
0.042425000000000004,3.994118132066194
0.04245,3.994118132066194
0.042475,3.9934604153643862
0.0425,3.993789273715379
0.042525,3.9934604153643862
0.042550000000000004,3.9934604153643862
0.042575,3.993789273715379
0.0426,3.9934604153643862
0.042625,3.993789273715379
0.04265,3.994118132066194
0.042675000000000005,3.993789273715379
0.0427,3.9934604153643862
0.042725,3.994118132066194
0.04275,3.993789273715379
0.042775,3.9934604153643862
0.042800000000000005,3.994118132066194
0.042825,3.9931315570132164
0.04285,3.9931315570132164
0.042875,3.9931315570132164
0.0429,3.9931315570132164
0.042925000000000005,3.993789273715379
0.04295,3.9934604153643862
0.042975,3.9934604153643862
0.043000000000000003,3.994446990416832
0.043025,3.993789273715379
0.043050000000000005,3.9931315570132164
0.043075,3.993789273715379
0.0431,3.993789273715379
0.043125000000000004,3.993789273715379
0.04315,3.994446990416832
0.043175000000000005,3.994446990416832
0.0432,3.9934604153643862
0.043225,3.9934604153643862
0.043250000000000004,3.994118132066194
0.043275,3.994446990416832
0.043300000000000005,3.994446990416832
0.043325,3.993789273715379
0.04335,3.993789273715379
0.043375000000000004,3.9931315570132164
0.0434,3.993789273715379
0.043425000000000005,3.994775848767292
0.04345,3.994118132066194
0.043475,3.9931315570132164
0.043500000000000004,3.993789273715379
0.043525,3.9931315570132164
0.043550000000000005,3.993789273715379
0.043575,3.9931315570132164
0.0436,3.993789273715379
0.043625000000000004,3.9934604153643862
0.04365,3.994118132066194
0.043675000000000005,3.9934604153643862
0.0437,3.994446990416832
0.043725,3.993789273715379
0.043750000000000004,3.9928026986618694
0.043775,3.994775848767292
0.0438,3.9934604153643862
0.043825,3.9934604153643862
0.04385,3.9931315570132164
0.043875000000000004,3.993789273715379
0.0439,3.9934604153643862
0.043925,3.993789273715379
0.04395,3.994446990416832
0.043975,3.993789273715379
0.044000000000000004,3.9934604153643862
0.044025,3.993789273715379
0.04405,3.9934604153643862
0.044075,3.993789273715379
0.0441,3.993789273715379
0.044125000000000004,3.9934604153643862
0.04415,3.994118132066194
0.044175,3.9934604153643862
0.0442,3.993789273715379
0.044225,3.994775848767292
0.044250000000000005,3.994446990416832
0.044275,3.992473840310345
0.0443,3.9934604153643862
0.044325,3.994118132066194
0.04435,3.9934604153643862
0.044375000000000005,3.9934604153643862
0.0444,3.992473840310345
0.044425,3.993789273715379
0.04445,3.994118132066194
0.044475,3.9934604153643862
0.044500000000000005,3.9934604153643862
0.044525,3.9934604153643862
0.04455,3.9931315570132164
0.044575000000000004,3.994118132066194
0.0446,3.993789273715379
0.044625000000000005,3.994118132066194
0.04465,3.994118132066194
0.044675,3.994118132066194
0.044700000000000004,3.993789273715379
0.044725,3.994775848767292
0.044750000000000005,3.994446990416832
0.044775,3.994118132066194
0.0448,3.993789273715379
0.044825000000000004,3.9934604153643862
0.04485,3.9931315570132164
0.044875000000000005,3.993789273715379
0.0449,3.9928026986618694
0.044925,3.994446990416832
0.044950000000000004,3.994446990416832
0.044975,3.993789273715379
0.045000000000000005,3.993789273715379
0.045025,3.9931315570132164
0.04505,3.9934604153643862
0.045075000000000004,3.9934604153643862
0.0451,3.993789273715379
0.045125000000000005,3.994446990416832
0.04515,3.994118132066194
0.045175,3.9931315570132164
0.045200000000000004,3.9931315570132164
0.045225,3.993789273715379
0.045250000000000005,3.992473840310345
0.045275,3.9931315570132164
0.0453,3.994118132066194
0.045325000000000004,3.994118132066194
0.04535,3.9928026986618694
0.045375000000000006,3.994118132066194
0.0454,3.994118132066194
0.045425,3.994446990416832
0.045450000000000004,3.993789273715379
0.045475,3.9934604153643862
0.0455,3.994775848767292
0.045525,3.9934604153643862
0.04555,3.9931315570132164
0.045575000000000004,3.9931315570132164
0.0456,3.994446990416832
0.045625,3.993789273715379
0.04565,3.9931315570132164
0.045675,3.993789273715379
0.045700000000000005,3.994118132066194
0.045725,3.9931315570132164
0.04575,3.993789273715379
0.045775,3.9931315570132164
0.0458,3.994775848767292
0.045825000000000005,3.9934604153643862
0.04585,3.993789273715379
0.045875,3.994118132066194
0.0459,3.9934604153643862
0.045925,3.993789273715379
0.045950000000000005,3.993789273715379
0.045975,3.9934604153643862
0.046,3.9931315570132164
0.046025,3.994118132066194
0.04605,3.9934604153643862
0.046075000000000005,3.993789273715379
0.0461,3.994775848767292
0.046125,3.9934604153643862
0.046150000000000004,3.9931315570132164
0.046175,3.9934604153643862
0.046200000000000005,3.9934604153643862
0.046225,3.993789273715379
0.04625,3.9931315570132164
0.046275000000000004,3.994446990416832
0.0463,3.993789273715379
0.046325000000000005,3.994775848767292
0.04635,3.993789273715379
0.046375,3.9928026986618694
0.046400000000000004,3.993789273715379
0.046425,3.9934604153643862
0.046450000000000005,3.9931315570132164
0.046475,3.9934604153643862
0.0465,3.9934604153643862
0.046525000000000004,3.994446990416832
0.04655,3.994775848767292
0.046575000000000005,3.993789273715379
0.0466,3.993789273715379
0.046625,3.9934604153643862
0.046650000000000004,3.993789273715379
0.046675,3.993789273715379
0.046700000000000005,3.994118132066194
0.046725,3.9928026986618694
0.04675,3.993789273715379
0.046775000000000004,3.994118132066194
0.0468,3.9934604153643862
0.046825000000000006,3.9928026986618694
0.04685,3.9931315570132164
0.046875,3.993789273715379
0.046900000000000004,3.994118132066194
0.046925,3.994118132066194
0.046950000000000006,3.994118132066194
0.046975,3.994118132066194
0.047,3.993789273715379
0.047025000000000004,3.9934604153643862
0.04705,3.993789273715379
0.047075,3.9934604153643862
0.0471,3.9934604153643862
0.047125,3.994118132066194
0.047150000000000004,3.993789273715379
0.047175,3.9934604153643862
0.0472,3.9934604153643862
0.047225,3.994446990416832
0.04725,3.9934604153643862
0.047275000000000005,3.993789273715379
0.0473,3.993789273715379
0.047325,3.993789273715379
0.04735,3.994446990416832
0.047375,3.993789273715379
0.047400000000000005,3.993789273715379
0.047425,3.994775848767292
0.04745,3.9928026986618694
0.047475,3.9931315570132164
0.0475,3.994118132066194
0.047525000000000005,3.993789273715379
0.04755,3.994118132066194
0.047575,3.993789273715379
0.0476,3.993789273715379
0.047625,3.994118132066194
